dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
05/01/15 20:49;17.27 Mbit/s;22.43 Mbit/s;< 1 ms;< 1 ms;17.05 Mbit/s;24.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 19:49;16.21 Mbit/s;22.35 Mbit/s;3.73 ms;1.62 ms;17.27 Mbit/s;23.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 18:49;22.96 Mbit/s;28.24 Mbit/s;< 1 ms;< 1 ms;23.06 Mbit/s;30.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 17:49;12.26 Mbit/s;26.18 Mbit/s;< 1 ms;12.1 ms;13.28 Mbit/s;28.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 16:49;22.79 Mbit/s;26.08 Mbit/s;3.12 ms;< 1 ms;21.49 Mbit/s;27.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 15:49;14.31 Mbit/s;14.64 Mbit/s;6.83 ms;2.5 ms;15.59 Mbit/s;14.77 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 14:49;17.86 Mbit/s;25.17 Mbit/s;2.32 ms;4.87 ms;16.85 Mbit/s;27.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 13:49;19.85 Mbit/s;29.68 Mbit/s;1.48 ms;< 1 ms;20.71 Mbit/s;31.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 12:49;15.73 Mbit/s;22.25 Mbit/s;< 1 ms;< 1 ms;15.87 Mbit/s;24.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 11:49;19.5 Mbit/s;27.8 Mbit/s;< 1 ms;3.77 ms;20.67 Mbit/s;29.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
