dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 09:20;63.1 Mbit/s;44.76 Mbit/s;< 1 ms;< 1 ms;67.42 Mbit/s;45.76 Mbit/s;0.0 %;4.02 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 07:21;64.47 Mbit/s;45.65 Mbit/s;< 1 ms;< 1 ms;70.69 Mbit/s;46.1 Mbit/s;0.0 %;4.22 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 06:20;62.39 Mbit/s;35.56 Mbit/s;< 1 ms;1.62 ms;68.69 Mbit/s;38.34 Mbit/s;0.0 %;4.93 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 05:20;59.98 Mbit/s;49.24 Mbit/s;< 1 ms;< 1 ms;65.49 Mbit/s;52.13 Mbit/s;0.0 %;4.47 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 04:20;65.98 Mbit/s;47.49 Mbit/s;< 1 ms;1.05 ms;71.67 Mbit/s;50.87 Mbit/s;0.0 %;4.28 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 03:20;67.04 Mbit/s;46.5 Mbit/s;< 1 ms;< 1 ms;73.42 Mbit/s;49.38 Mbit/s;0.0 %;4.3 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 02:20;60.88 Mbit/s;47.6 Mbit/s;< 1 ms;1.07 ms;67.05 Mbit/s;50.72 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 01:20;61.33 Mbit/s;48.3 Mbit/s;< 1 ms;1.21 ms;66.95 Mbit/s;50.49 Mbit/s;0.0 %;4.07 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 00:20;61.62 Mbit/s;44.28 Mbit/s;< 1 ms;1.12 ms;67.69 Mbit/s;47.49 Mbit/s;0.0 %;5.0 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 23:20;63.52 Mbit/s;45.54 Mbit/s;< 1 ms;< 1 ms;69.87 Mbit/s;48.22 Mbit/s;0.0 %;4.9 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 22:20;62.91 Mbit/s;44.83 Mbit/s;< 1 ms;< 1 ms;69.18 Mbit/s;47.99 Mbit/s;0.0 %;4.28 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 21:20;58.68 Mbit/s;47.67 Mbit/s;< 1 ms;1.03 ms;64.32 Mbit/s;50.83 Mbit/s;0.0 %;4.83 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 20:20;61.82 Mbit/s;46.68 Mbit/s;< 1 ms;< 1 ms;67.6 Mbit/s;49.57 Mbit/s;0.0 %;5.24 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 19:20;60.67 Mbit/s;46.44 Mbit/s;< 1 ms;1.12 ms;65.99 Mbit/s;49.2 Mbit/s;0.0 %;5.72 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 18:20;61.28 Mbit/s;47.54 Mbit/s;1.07 ms;1.28 ms;67.06 Mbit/s;48.67 Mbit/s;0.0 %;6.2 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 17:20;59.48 Mbit/s;46.13 Mbit/s;< 1 ms;1.44 ms;64.44 Mbit/s;49.25 Mbit/s;0.0 %;5.45 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 16:20;58.68 Mbit/s;46.58 Mbit/s;< 1 ms;< 1 ms;64.3 Mbit/s;49.67 Mbit/s;0.0 %;6.74 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 15:20;46.07 Mbit/s;44.3 Mbit/s;< 1 ms;1.55 ms;50.75 Mbit/s;47.47 Mbit/s;0.0 %;6.18 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 14:20;60.92 Mbit/s;48.37 Mbit/s;< 1 ms;< 1 ms;66.64 Mbit/s;51.6 Mbit/s;0.0 %;6.78 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 13:20;56.36 Mbit/s;48.37 Mbit/s;< 1 ms;< 1 ms;61.46 Mbit/s;51.4 Mbit/s;0.0 %;5.79 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 12:20;64.03 Mbit/s;46.42 Mbit/s;1.16 ms;1.05 ms;69.18 Mbit/s;49.3 Mbit/s;0.0 %;5.01 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 11:20;56.72 Mbit/s;45.81 Mbit/s;1.25 ms;1.5 ms;62.26 Mbit/s;48.52 Mbit/s;0.0 %;6.86 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 10:20;56.02 Mbit/s;45.48 Mbit/s;1.1 ms;1.17 ms;61.07 Mbit/s;48.38 Mbit/s;0.0 %;7.47 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 09:20;56.36 Mbit/s;49.05 Mbit/s;< 1 ms;1.36 ms;61.85 Mbit/s;51.44 Mbit/s;0.0 %;5.56 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 08:20;67.01 Mbit/s;48.33 Mbit/s;< 1 ms;< 1 ms;73.23 Mbit/s;49.82 Mbit/s;0.0 %;3.75 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 07:20;63.08 Mbit/s;47.78 Mbit/s;4.89 ms;< 1 ms;69.1 Mbit/s;50.95 Mbit/s;0.0 %;3.57 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 06:20;66.04 Mbit/s;47.12 Mbit/s;< 1 ms;< 1 ms;72.68 Mbit/s;50.32 Mbit/s;0.0 %;4.23 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 05:20;60.81 Mbit/s;46.87 Mbit/s;< 1 ms;< 1 ms;66.06 Mbit/s;49.75 Mbit/s;0.0 %;3.69 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 04:20;65.63 Mbit/s;48.16 Mbit/s;< 1 ms;< 1 ms;71.35 Mbit/s;50.62 Mbit/s;0.0 %;4.48 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 03:20;61.18 Mbit/s;46.43 Mbit/s;< 1 ms;< 1 ms;67.18 Mbit/s;48.96 Mbit/s;0.0 %;4.29 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 02:21;62.65 Mbit/s;46.42 Mbit/s;< 1 ms;1.08 ms;69.01 Mbit/s;49.29 Mbit/s;0.0 %;4.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 01:20;59.91 Mbit/s;39.22 Mbit/s;< 1 ms;1.12 ms;65.97 Mbit/s;41.67 Mbit/s;0.0 %;4.53 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 00:20;61.81 Mbit/s;45.71 Mbit/s;1.15 ms;1.17 ms;67.54 Mbit/s;47.8 Mbit/s;0.0 %;5.14 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 23:20;58.73 Mbit/s;45.61 Mbit/s;< 1 ms;< 1 ms;64.48 Mbit/s;48.83 Mbit/s;0.0 %;4.98 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 22:20;58.87 Mbit/s;44.89 Mbit/s;< 1 ms;1.08 ms;64.62 Mbit/s;48.13 Mbit/s;0.0 %;6.19 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 21:20;60.78 Mbit/s;39.56 Mbit/s;1.09 ms;< 1 ms;65.34 Mbit/s;42.12 Mbit/s;0.0 %;6.31 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 20:20;62.09 Mbit/s;45.75 Mbit/s;< 1 ms;2.96 ms;68.44 Mbit/s;48.62 Mbit/s;0.0 %;5.02 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 19:20;56.79 Mbit/s;45.73 Mbit/s;1.51 ms;1.11 ms;62.37 Mbit/s;47.72 Mbit/s;0.0 %;5.03 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 18:20;60.14 Mbit/s;45.85 Mbit/s;< 1 ms;1.69 ms;65.99 Mbit/s;49.01 Mbit/s;0.0 %;5.78 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 17:20;48.53 Mbit/s;46.1 Mbit/s;1.77 ms;2.5 ms;53.18 Mbit/s;48.97 Mbit/s;0.0 %;11.28 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 16:20;57.21 Mbit/s;47.67 Mbit/s;1.01 ms;< 1 ms;61.56 Mbit/s;49.33 Mbit/s;0.0 %;6.37 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 15:20;57.34 Mbit/s;47.06 Mbit/s;< 1 ms;1.85 ms;63.07 Mbit/s;50.98 Mbit/s;0.0 %;6.7 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 14:20;64.12 Mbit/s;45.05 Mbit/s;< 1 ms;1.55 ms;69.86 Mbit/s;47.77 Mbit/s;0.0 %;10.02 ms;NIC.br nodo 2;;;;;
31/10/15 12:20;59.46 Mbit/s;45.53 Mbit/s;< 1 ms;1.13 ms;64.13 Mbit/s;47.79 Mbit/s;0.0 %;5.96 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 11:20;58.92 Mbit/s;48.24 Mbit/s;1.31 ms;1.28 ms;63.94 Mbit/s;50.75 Mbit/s;0.0 %;5.98 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 10:20;61.97 Mbit/s;45.67 Mbit/s;< 1 ms;< 1 ms;67.97 Mbit/s;48.44 Mbit/s;0.0 %;5.7 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 09:20;62.97 Mbit/s;50.01 Mbit/s;< 1 ms;1.18 ms;68.59 Mbit/s;53.37 Mbit/s;0.0 %;5.02 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 08:20;61.88 Mbit/s;45.75 Mbit/s;< 1 ms;< 1 ms;68.06 Mbit/s;48.54 Mbit/s;0.0 %;5.02 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 07:20;65.14 Mbit/s;46.19 Mbit/s;< 1 ms;1.03 ms;71.53 Mbit/s;48.9 Mbit/s;0.0 %;5.37 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 06:20;65.35 Mbit/s;43.61 Mbit/s;< 1 ms;6.01 ms;70.87 Mbit/s;45.68 Mbit/s;0.0 %;5.09 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 05:20;61.46 Mbit/s;46.26 Mbit/s;< 1 ms;1.21 ms;66.82 Mbit/s;49.24 Mbit/s;0.0 %;4.18 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 04:20;64.51 Mbit/s;44.95 Mbit/s;< 1 ms;2.16 ms;70.63 Mbit/s;47.72 Mbit/s;0.0 %;5.05 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 03:20;64.48 Mbit/s;46.97 Mbit/s;< 1 ms;< 1 ms;71.03 Mbit/s;49.28 Mbit/s;0.0 %;3.76 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 02:20;62.88 Mbit/s;45.29 Mbit/s;< 1 ms;< 1 ms;68.74 Mbit/s;46.42 Mbit/s;0.0 %;4.88 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 01:20;60.2 Mbit/s;50.04 Mbit/s;< 1 ms;< 1 ms;66.11 Mbit/s;53.1 Mbit/s;0.0 %;5.64 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 00:20;65.61 Mbit/s;44.75 Mbit/s;< 1 ms;1.07 ms;72.23 Mbit/s;47.44 Mbit/s;0.0 %;4.9 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 23:20;57.68 Mbit/s;46.77 Mbit/s;< 1 ms;6.92 ms;63.2 Mbit/s;49.24 Mbit/s;0.0 %;6.9 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 22:20;62.73 Mbit/s;44.19 Mbit/s;< 1 ms;1.42 ms;68.54 Mbit/s;47.05 Mbit/s;0.0 %;5.05 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 21:20;59.0 Mbit/s;44.75 Mbit/s;< 1 ms;6.99 ms;63.6 Mbit/s;48.12 Mbit/s;0.0 %;5.34 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 20:20;59.9 Mbit/s;45.25 Mbit/s;< 1 ms;< 1 ms;65.6 Mbit/s;48.02 Mbit/s;0.0 %;5.62 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 19:20;62.76 Mbit/s;44.12 Mbit/s;< 1 ms;1.36 ms;68.65 Mbit/s;45.39 Mbit/s;0.0 %;5.99 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 18:20;57.08 Mbit/s;45.19 Mbit/s;< 1 ms;< 1 ms;62.42 Mbit/s;47.21 Mbit/s;0.0 %;4.66 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 17:20;57.39 Mbit/s;45.8 Mbit/s;3.09 ms;1.24 ms;62.16 Mbit/s;48.72 Mbit/s;0.0 %;6.7 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 16:20;63.87 Mbit/s;46.41 Mbit/s;1.07 ms;1.15 ms;70.02 Mbit/s;49.41 Mbit/s;0.0 %;6.0 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 15:20;59.38 Mbit/s;48.0 Mbit/s;1.23 ms;5.42 ms;64.22 Mbit/s;49.87 Mbit/s;0.0 %;6.74 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
