dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 02:14;23.56 Mbit/s;17.68 Mbit/s;< 1 ms;< 1 ms;23.13 Mbit/s;18.86 Mbit/s;0.0 %;6.07 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 23:14;23.32 Mbit/s;12.68 Mbit/s;< 1 ms;< 1 ms;23.38 Mbit/s;13.43 Mbit/s;0.0 %;4.75 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 20:14;23.22 Mbit/s;17.96 Mbit/s;1.38 ms;1.45 ms;19.17 Mbit/s;16.8 Mbit/s;0.0 %;5.16 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 17:15;10.18 Mbit/s;17.56 Mbit/s;4.41 ms;< 1 ms;6.86 Mbit/s;16.61 Mbit/s;0.68 %;26.02 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 14:14;4.27 Mbit/s;13.46 Mbit/s;1.91 ms;< 1 ms;4.43 Mbit/s;13.49 Mbit/s;8.4 %;23.87 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 11:14;16.24 Mbit/s;19.22 Mbit/s;1.62 ms;< 1 ms;14.63 Mbit/s;13.92 Mbit/s;4.29 %;8.54 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 08:14;784.55 kbit/s;1.91 Mbit/s;23.34 ms;5.89 ms;829.96 kbit/s;2.08 Mbit/s;2.84 %;58.51 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 05:14;19.72 Mbit/s;3.81 Mbit/s;< 1 ms;1.52 ms;12.9 Mbit/s;3.54 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 02:14;21.72 Mbit/s;4.87 Mbit/s;1.53 ms;1.42 ms;22.46 Mbit/s;4.22 Mbit/s;2.08 %;5.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 23:16;21.59 Mbit/s;8.53 Mbit/s;1.26 ms;4.04 ms;13.76 Mbit/s;6.75 Mbit/s;0.68 %;5.14 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 20:14;18.69 Mbit/s;12.31 Mbit/s;< 1 ms;1.08 ms;19.72 Mbit/s;9.11 Mbit/s;0.0 %;5.77 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 17:14;19.48 Mbit/s;3.36 Mbit/s;3.49 ms;41.29 ms;17.28 Mbit/s;3.11 Mbit/s;0.0 %;13.67 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 14:14;15.12 Mbit/s;2.67 Mbit/s;2.51 ms;47.49 ms;10.87 Mbit/s;2.86 Mbit/s;1.36 %;14.95 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 11:14;14.2 Mbit/s;3.98 Mbit/s;7.52 ms;3.06 ms;14.8 Mbit/s;4.32 Mbit/s;10.32 %;27.64 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 08:14;21.9 Mbit/s;3.48 Mbit/s;< 1 ms;4.33 ms;17.91 Mbit/s;3.7 Mbit/s;1.36 %;5.11 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 05:14;19.75 Mbit/s;3.53 Mbit/s;< 1 ms;5.03 ms;12.86 Mbit/s;3.79 Mbit/s;0.0 %;5.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 02:14;17.13 Mbit/s;6.46 Mbit/s;< 1 ms;1.24 ms;10.83 Mbit/s;5.47 Mbit/s;0.0 %;4.87 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/10/15 23:14;22.8 Mbit/s;18.78 Mbit/s;< 1 ms;< 1 ms;23.24 Mbit/s;3.47 Mbit/s;0.0 %;4.82 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/10/15 20:14;22.66 Mbit/s;15.91 Mbit/s;< 1 ms;1.22 ms;23.01 Mbit/s;11.2 Mbit/s;0.68 %;46.1 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/10/15 17:14;17.5 Mbit/s;14.44 Mbit/s;1.2 ms;1.28 ms;17.63 Mbit/s;13.9 Mbit/s;1.37 %;6.98 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/10/15 14:15;22.53 Mbit/s;13.61 Mbit/s;1.75 ms;1.94 ms;23.02 Mbit/s;14.51 Mbit/s;8.4 %;7.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/10/15 11:15;9.85 Mbit/s;11.48 Mbit/s;< 1 ms;1.63 ms;10.12 Mbit/s;11.36 Mbit/s;6.77 %;8.3 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/10/15 08:14;22.14 Mbit/s;8.77 Mbit/s;< 1 ms;1.25 ms;22.64 Mbit/s;7.68 Mbit/s;0.0 %;4.93 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 05:14;22.81 Mbit/s;20.66 Mbit/s;1.54 ms;< 1 ms;22.38 Mbit/s;8.89 Mbit/s;0.0 %;4.79 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/10/15 02:14;23.28 Mbit/s;20.74 Mbit/s;< 1 ms;< 1 ms;23.39 Mbit/s;18.65 Mbit/s;0.0 %;4.45 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/10/15 23:14;20.95 Mbit/s;4.45 Mbit/s;2.93 ms;9.54 ms;21.73 Mbit/s;4.31 Mbit/s;0.0 %;14.72 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/10/15 20:14;12.38 Mbit/s;3.16 Mbit/s;8.38 ms;57.19 ms;9.98 Mbit/s;3.19 Mbit/s;0.0 %;37.04 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/10/15 17:14;8.74 Mbit/s;6.36 Mbit/s;5.82 ms;2.0 ms;9.55 Mbit/s;6.64 Mbit/s;0.0 %;20.27 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
