dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 10:08;64.84 Mbit/s;46.35 Mbit/s;< 1 ms;< 1 ms;63.38 Mbit/s;49.14 Mbit/s;0.0 %;2.56 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 09:08;64.36 Mbit/s;45.97 Mbit/s;< 1 ms;< 1 ms;62.39 Mbit/s;48.65 Mbit/s;0.0 %;2.61 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 08:08;64.42 Mbit/s;47.1 Mbit/s;< 1 ms;< 1 ms;65.14 Mbit/s;50.16 Mbit/s;0.0 %;2.08 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 07:08;66.07 Mbit/s;45.45 Mbit/s;< 1 ms;< 1 ms;65.31 Mbit/s;48.26 Mbit/s;0.0 %;2.5 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 06:08;67.17 Mbit/s;46.85 Mbit/s;< 1 ms;< 1 ms;65.81 Mbit/s;48.91 Mbit/s;0.0 %;2.58 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 05:08;67.02 Mbit/s;46.53 Mbit/s;< 1 ms;< 1 ms;66.09 Mbit/s;49.54 Mbit/s;0.0 %;2.51 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 04:08;65.45 Mbit/s;47.45 Mbit/s;< 1 ms;< 1 ms;65.6 Mbit/s;50.46 Mbit/s;0.0 %;2.16 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 03:08;68.13 Mbit/s;46.5 Mbit/s;< 1 ms;< 1 ms;66.2 Mbit/s;49.41 Mbit/s;0.0 %;1.97 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 02:08;66.01 Mbit/s;45.7 Mbit/s;< 1 ms;< 1 ms;66.15 Mbit/s;48.49 Mbit/s;0.0 %;2.58 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 01:08;64.46 Mbit/s;45.86 Mbit/s;< 1 ms;< 1 ms;64.1 Mbit/s;48.66 Mbit/s;0.0 %;2.46 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
