dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 14:06;1.76 Mbit/s;6.08 Mbit/s;32.22 ms;2.92 ms;2.0 Mbit/s;4.25 Mbit/s;12.4 %;147.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 13:07;1.74 Mbit/s;1.68 Mbit/s;287.63 ms;1.34 ms;2.07 Mbit/s;1.78 Mbit/s;0.68 %;5242.28 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/07/15 12:06;4.35 Mbit/s;15.65 Mbit/s;3.23 ms;23.89 ms;4.48 Mbit/s;15.15 Mbit/s;5.19 %;55.1 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 11:06;7.18 Mbit/s;18.27 Mbit/s;18.63 ms;8.74 ms;7.26 Mbit/s;18.76 Mbit/s;4.38 %;79.85 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 10:07;6.85 Mbit/s;10.28 Mbit/s;1.83 ms;33.87 ms;7.2 Mbit/s;6.63 Mbit/s;0.0 %;8.91 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 09:06;17.97 Mbit/s;12.31 Mbit/s;115.82 ms;6.35 ms;18.13 Mbit/s;13.28 Mbit/s;8.03 %;3583.7 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 08:06;15.07 Mbit/s;13.15 Mbit/s;17.22 ms;3.38 ms;11.87 Mbit/s;9.17 Mbit/s;8.33 %;242.46 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 07:06;8.31 Mbit/s;17.85 Mbit/s;7.2 ms;6.31 ms;4.45 Mbit/s;6.25 Mbit/s;0.0 %;93.15 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 06:06;13.15 Mbit/s;14.33 Mbit/s;3.59 ms;5.09 ms;12.11 Mbit/s;12.42 Mbit/s;0.0 %;3.93 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 04:06;17.03 Mbit/s;26.69 Mbit/s;< 1 ms;< 1 ms;17.41 Mbit/s;28.15 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
