dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
04/01/15 23:26;6.02 Mbit/s;4.23 Mbit/s;26.37 ms;20.34 ms;5.86 Mbit/s;4.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 20:26;12.0 Mbit/s;6.86 Mbit/s;2.68 ms;55.81 ms;8.08 Mbit/s;6.39 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
04/01/15 17:26;12.65 Mbit/s;7.91 Mbit/s;1.87 ms;16.58 ms;9.97 Mbit/s;8.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 14:26;15.87 Mbit/s;12.76 Mbit/s;1.36 ms;20.69 ms;16.22 Mbit/s;10.88 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 11:26;16.38 Mbit/s;12.91 Mbit/s;2.52 ms;< 1 ms;16.09 Mbit/s;13.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 08:26;17.08 Mbit/s;16.15 Mbit/s;58.74 ms;59.16 ms;15.05 Mbit/s;17.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 05:26;15.03 Mbit/s;11.84 Mbit/s;5.65 ms;< 1 ms;12.25 Mbit/s;12.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 02:26;1.16 Mbit/s;935.83 kbit/s;33.2 ms;14.53 ms;1.16 Mbit/s;667.19 kbit/s;0.67 %;0.67 %;PTT Metro de Curitiba;;;;;
03/01/15 23:26;7.32 Mbit/s;1.89 Mbit/s;35.18 ms;38.46 ms;872.73 kbit/s;1.45 Mbit/s;1.35 %;1.35 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 20:26;6.59 Mbit/s;8.18 Mbit/s;14.34 ms;5.88 ms;6.07 Mbit/s;7.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
03/01/15 17:26;9.3 Mbit/s;8.01 Mbit/s;3.8 ms;3.16 ms;8.03 Mbit/s;3.49 Mbit/s;1.36 %;1.36 %;PTT Metro de Curitiba;;;;;
03/01/15 14:26;12.76 Mbit/s;12.28 Mbit/s;5.13 ms;2.35 ms;13.12 Mbit/s;12.18 Mbit/s;18.49 %;18.49 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 11:26;17.67 Mbit/s;16.8 Mbit/s;< 1 ms;< 1 ms;16.83 Mbit/s;17.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 08:26;15.61 Mbit/s;14.47 Mbit/s;29.48 ms;40.42 ms;12.19 Mbit/s;15.28 Mbit/s;2.78 %;2.78 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 05:26;15.99 Mbit/s;18.25 Mbit/s;1.28 ms;1.32 ms;14.6 Mbit/s;19.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 02:26;14.34 Mbit/s;7.87 Mbit/s;< 1 ms;< 1 ms;13.98 Mbit/s;8.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;04/01/15 23:40;3.08 ms;null;false;
;;;;;;;;;;04/01/15 22:40;7.41 ms;null;false;
;;;;;;;;;;04/01/15 21:40;8.18 ms;null;false;
;;;;;;;;;;04/01/15 20:40;329.34 ms;null;false;
;;;;;;;;;;04/01/15 20:40;329.34 ms;null;false;
;;;;;;;;;;04/01/15 19:40;32.2 ms;null;false;
;;;;;;;;;;04/01/15 18:40;111.64 ms;null;false;
;;;;;;;;;;04/01/15 17:40;87.23 ms;null;false;
;;;;;;;;;;04/01/15 16:40;5.55 ms;null;false;
;;;;;;;;;;04/01/15 15:40;92.28 ms;null;false;
;;;;;;;;;;04/01/15 15:40;92.28 ms;null;false;
;;;;;;;;;;04/01/15 14:40;131.03 ms;null;false;
;;;;;;;;;;04/01/15 13:40;379.05 ms;null;false;
;;;;;;;;;;04/01/15 12:40;64.42 ms;null;false;
;;;;;;;;;;04/01/15 11:40;1.37 ms;null;false;
;;;;;;;;;;04/01/15 10:40;212.68 ms;null;false;
;;;;;;;;;;04/01/15 09:40;73.28 ms;null;false;
;;;;;;;;;;04/01/15 08:40;1.1 ms;null;false;
;;;;;;;;;;04/01/15 07:40;1.26 ms;null;false;
;;;;;;;;;;04/01/15 06:40;2.82 ms;null;false;
;;;;;;;;;;04/01/15 05:40;21.34 ms;null;false;
;;;;;;;;;;04/01/15 04:40;1.32 ms;null;false;
;;;;;;;;;;04/01/15 03:40;3.83 ms;null;false;
;;;;;;;;;;04/01/15 02:40;29.12 ms;null;false;
;;;;;;;;;;04/01/15 01:40;82.36 ms;null;false;
;;;;;;;;;;04/01/15 01:40;82.36 ms;null;false;
;;;;;;;;;;04/01/15 00:40;42.74 ms;null;false;
;;;;;;;;;;03/01/15 23:40;16.74 ms;null;false;
;;;;;;;;;;03/01/15 22:40;945.01 ms;null;false;
;;;;;;;;;;03/01/15 21:40;204.44 ms;null;false;
;;;;;;;;;;03/01/15 20:40;46.33 ms;null;false;
;;;;;;;;;;03/01/15 19:40;101.03 ms;null;false;
;;;;;;;;;;03/01/15 18:40;2.62 ms;null;false;
;;;;;;;;;;03/01/15 17:40;105.59 ms;null;false;
;;;;;;;;;;03/01/15 16:40;1.76 ms;null;false;
;;;;;;;;;;03/01/15 15:40;2.45 ms;null;false;
;;;;;;;;;;03/01/15 14:40;1.06 ms;null;false;
;;;;;;;;;;03/01/15 13:40;31.46 ms;null;false;
;;;;;;;;;;03/01/15 12:40;4.72 ms;null;false;
;;;;;;;;;;03/01/15 11:40;6.31 ms;null;false;
;;;;;;;;;;03/01/15 10:40;169.83 ms;null;false;
;;;;;;;;;;03/01/15 09:40;46.54 ms;null;false;
;;;;;;;;;;03/01/15 08:40;64.65 ms;null;false;
