dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
15/01/15 23:26;8.91 Mbit/s;9.06 Mbit/s;12.47 ms;29.7 ms;5.46 Mbit/s;8.79 Mbit/s;32.58 %;32.58 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 20:26;11.67 Mbit/s;8.27 Mbit/s;51.62 ms;10.1 ms;12.15 Mbit/s;8.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/01/15 17:26;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
15/01/15 14:26;12.38 Mbit/s;8.08 Mbit/s;< 1 ms;45.21 ms;7.53 Mbit/s;8.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/01/15 11:28;-;-;-;-;-;-;0.69 %;0.69 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 05:28;-;-;2.18 ms;1.29 ms;-;-;6.98 %;6.98 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 02:26;14.55 Mbit/s;7.03 Mbit/s;8.12 ms;50.69 ms;9.78 Mbit/s;2.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/01/15 23:26;4.51 Mbit/s;7.45 Mbit/s;1.47 ms;13.76 ms;3.05 Mbit/s;5.98 Mbit/s;1.4 %;1.4 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 20:26;-;4.79 Mbit/s;20.03 ms;1.1 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/01/15 17:28;-;-;-;10.81 ms;-;-;1.41 %;1.41 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 11:26;17.56 Mbit/s;10.35 Mbit/s;5.3 ms;4.16 ms;18.19 Mbit/s;11.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
