dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/01/15 23:26;14.02 Mbit/s;8.82 Mbit/s;1.48 ms;6.16 ms;10.72 Mbit/s;8.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 20:26;11.48 Mbit/s;5.89 Mbit/s;31.61 ms;27.73 ms;12.0 Mbit/s;5.02 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 17:28;13.86 Mbit/s;10.32 Mbit/s;5.35 ms;-;13.04 Mbit/s;10.92 Mbit/s;3.5 %;3.5 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 14:26;16.26 Mbit/s;16.65 Mbit/s;< 1 ms;< 1 ms;15.58 Mbit/s;17.63 Mbit/s;4.96 %;4.96 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 11:26;16.18 Mbit/s;13.82 Mbit/s;< 1 ms;7.57 ms;16.38 Mbit/s;14.82 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 08:26;15.21 Mbit/s;9.41 Mbit/s;< 1 ms;2.3 ms;12.61 Mbit/s;10.0 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 05:26;17.58 Mbit/s;18.6 Mbit/s;1.9 ms;< 1 ms;16.53 Mbit/s;19.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 02:26;13.6 Mbit/s;14.09 Mbit/s;2.78 ms;2.02 ms;14.83 Mbit/s;9.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 23:26;7.43 Mbit/s;1.27 Mbit/s;3.4 ms;18.3 ms;5.95 Mbit/s;1.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 20:26;9.58 Mbit/s;9.14 Mbit/s;12.73 ms;18.71 ms;7.83 Mbit/s;9.3 Mbit/s;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
01/01/15 17:26;14.5 Mbit/s;8.95 Mbit/s;1.8 ms;3.71 ms;9.72 Mbit/s;9.51 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 14:26;12.64 Mbit/s;7.66 Mbit/s;5.22 ms;11.58 ms;10.71 Mbit/s;7.82 Mbit/s;3.47 %;3.47 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 11:26;12.16 Mbit/s;14.86 Mbit/s;< 1 ms;1.58 ms;11.75 Mbit/s;15.14 Mbit/s;12.31 %;12.31 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 08:26;11.77 Mbit/s;16.41 Mbit/s;35.23 ms;17.69 ms;12.81 Mbit/s;16.19 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 05:26;14.28 Mbit/s;14.94 Mbit/s;3.37 ms;3.12 ms;13.62 Mbit/s;15.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 02:26;12.87 Mbit/s;10.77 Mbit/s;29.94 ms;24.53 ms;13.67 Mbit/s;10.87 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;02/01/15 23:40;4.93 ms;null;false;
;;;;;;;;;;02/01/15 22:40;537.3 ms;null;false;
;;;;;;;;;;02/01/15 21:40;50.55 ms;null;false;
;;;;;;;;;;02/01/15 20:40;5.35 ms;null;false;
;;;;;;;;;;02/01/15 19:40;36.24 ms;null;false;
;;;;;;;;;;02/01/15 18:40;12.62 ms;null;false;
;;;;;;;;;;02/01/15 17:40;23.75 ms;null;false;
;;;;;;;;;;02/01/15 16:40;1.31 ms;null;false;
;;;;;;;;;;02/01/15 15:40;22.08 ms;null;false;
;;;;;;;;;;02/01/15 14:40;1.04 ms;null;false;
;;;;;;;;;;02/01/15 13:40;1.4 ms;null;false;
;;;;;;;;;;02/01/15 12:40;1.1 ms;null;false;
;;;;;;;;;;02/01/15 11:40;7.58 ms;null;false;
;;;;;;;;;;02/01/15 10:40;1.27 ms;null;false;
