dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
21/01/15 23:26;2.3 Mbit/s;10.01 Mbit/s;26.05 ms;4.72 ms;2.19 Mbit/s;10.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 20:26;7.09 Mbit/s;6.14 Mbit/s;6.51 ms;44.46 ms;7.12 Mbit/s;5.35 Mbit/s;8.27 %;8.27 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
21/01/15 17:27;8.62 Mbit/s;8.06 Mbit/s;6.54 ms;17.17 ms;9.44 Mbit/s;8.5 Mbit/s;16.0 %;16.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 14:26;13.77 Mbit/s;5.87 Mbit/s;3.5 ms;52.34 ms;15.02 Mbit/s;6.15 Mbit/s;6.82 %;6.82 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 11:26;8.34 Mbit/s;10.17 Mbit/s;5.64 ms;1.73 ms;9.07 Mbit/s;10.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 08:26;17.07 Mbit/s;12.37 Mbit/s;30.89 ms;2.14 ms;18.66 Mbit/s;13.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 05:26;19.64 Mbit/s;10.92 Mbit/s;10.16 ms;< 1 ms;20.87 Mbit/s;10.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 02:26;14.68 Mbit/s;9.37 Mbit/s;16.03 ms;2.93 ms;16.05 Mbit/s;9.46 Mbit/s;8.66 %;8.66 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/01/15 23:26;12.32 Mbit/s;6.72 Mbit/s;3.52 ms;43.6 ms;13.39 Mbit/s;7.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/01/15 20:26;10.59 Mbit/s;5.9 Mbit/s;72.24 ms;29.02 ms;5.53 Mbit/s;4.65 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 17:26;18.7 Mbit/s;10.44 Mbit/s;38.98 ms;5.01 ms;20.13 Mbit/s;10.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/01/15 14:26;17.44 Mbit/s;12.88 Mbit/s;10.3 ms;1.13 ms;15.64 Mbit/s;4.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 11:26;15.15 Mbit/s;9.32 Mbit/s;21.53 ms;12.48 ms;16.85 Mbit/s;9.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 08:26;20.28 Mbit/s;10.94 Mbit/s;< 1 ms;3.24 ms;22.0 Mbit/s;11.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/01/15 05:26;21.45 Mbit/s;11.66 Mbit/s;1.87 ms;1.65 ms;19.97 Mbit/s;12.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/01/15 02:26;19.52 Mbit/s;10.58 Mbit/s;2.34 ms;27.06 ms;21.31 Mbit/s;11.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;21/01/15 23:40;6.18 ms;null;false;
;;;;;;;;;;21/01/15 22:40;3.54 ms;null;false;
;;;;;;;;;;21/01/15 21:40;87.31 ms;null;false;
