dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/04/15 01:02;-;-;-;-;-;-;0.0 %;-;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/04/15 00:02;12.49 Mbit/s;7.35 Mbit/s;1.51 ms;< 1 ms;12.38 Mbit/s;7.93 Mbit/s;1.37 %;5.56 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/04/15 23:02;17.71 Mbit/s;12.82 Mbit/s;2.39 ms;4.01 ms;19.79 Mbit/s;13.7 Mbit/s;0.68 %;21.74 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/04/15 22:02;25.04 Mbit/s;16.08 Mbit/s;5.62 ms;4.24 ms;11.36 Mbit/s;16.28 Mbit/s;4.35 %;7.77 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/04/15 21:03;17.99 Mbit/s;6.05 Mbit/s;< 1 ms;5.36 ms;19.01 Mbit/s;6.54 Mbit/s;2.82 %;5.0 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/04/15 20:02;18.8 Mbit/s;13.06 Mbit/s;3.8 ms;4.74 ms;-;7.39 Mbit/s;0.0 %;5.41 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/04/15 18:02;14.24 Mbit/s;10.72 Mbit/s;17.19 ms;6.88 ms;14.13 Mbit/s;11.51 Mbit/s;0.0 %;181.01 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/04/15 17:02;18.46 Mbit/s;16.29 Mbit/s;< 1 ms;1.38 ms;21.94 Mbit/s;17.25 Mbit/s;0.0 %;5.85 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/04/15 16:02;25.24 Mbit/s;20.04 Mbit/s;< 1 ms;7.34 ms;30.95 Mbit/s;16.24 Mbit/s;2.82 %;8.55 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/04/15 15:03;3.84 Mbit/s;4.73 Mbit/s;2.51 ms;2.66 ms;4.37 Mbit/s;5.06 Mbit/s;4.35 %;9.25 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/04/15 13:02;-;-;-;-;-;-;0.0 %;561.14 ms;PTT Metro de Campinas;;;;;
29/04/15 12:02;-;-;-;-;-;-;0.0 %;-;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/04/15 11:02;22.29 Mbit/s;16.24 Mbit/s;1.12 ms;5.76 ms;26.15 Mbit/s;17.36 Mbit/s;0.0 %;12.74 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/04/15 10:02;23.41 Mbit/s;18.62 Mbit/s;5.17 ms;4.84 ms;27.69 Mbit/s;17.59 Mbit/s;0.68 %;98.18 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/04/15 09:02;21.23 Mbit/s;16.33 Mbit/s;4.84 ms;2.28 ms;23.47 Mbit/s;12.25 Mbit/s;4.35 %;4.97 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/04/15 08:02;24.07 Mbit/s;19.1 Mbit/s;< 1 ms;1.61 ms;26.62 Mbit/s;12.13 Mbit/s;2.08 %;7.45 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/04/15 06:02;9.1 Mbit/s;12.26 Mbit/s;1.38 ms;< 1 ms;7.66 Mbit/s;12.58 Mbit/s;0.0 %;7.8 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/04/15 05:02;-;-;-;-;-;-;3.57 %;5.52 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/04/15 04:02;12.18 Mbit/s;14.18 Mbit/s;2.15 ms;1.62 ms;14.89 Mbit/s;14.95 Mbit/s;2.08 %;5.96 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/04/15 03:02;12.21 Mbit/s;14.54 Mbit/s;1.46 ms;4.24 ms;14.74 Mbit/s;15.26 Mbit/s;2.82 %;8.69 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/04/15 02:02;3.5 Mbit/s;11.98 Mbit/s;1.2 ms;3.18 ms;3.97 Mbit/s;12.51 Mbit/s;3.57 %;5.04 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/04/15 01:02;14.61 Mbit/s;15.31 Mbit/s;< 1 ms;4.3 ms;17.0 Mbit/s;16.32 Mbit/s;0.0 %;5.49 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/04/15 00:02;-;-;-;-;-;-;0.68 %;673.24 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/04/15 23:02;9.8 Mbit/s;7.56 Mbit/s;38.75 ms;6.25 ms;11.61 Mbit/s;8.12 Mbit/s;0.0 %;108.52 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/04/15 22:02;6.86 Mbit/s;767.88 kbit/s;12.23 ms;6.25 ms;7.09 Mbit/s;792.34 kbit/s;0.0 %;17.91 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/04/15 21:02;-;-;35.21 ms;3.02 ms;-;-;0.0 %;114.12 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/04/15 20:02;14.15 Mbit/s;14.88 Mbit/s;3.17 ms;1.02 ms;16.74 Mbit/s;10.99 Mbit/s;1.37 %;5.39 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/04/15 19:02;16.62 Mbit/s;16.69 Mbit/s;9.7 ms;2.89 ms;20.76 Mbit/s;4.35 Mbit/s;6.77 %;9.57 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/04/15 18:02;18.44 Mbit/s;15.75 Mbit/s;14.21 ms;1.8 ms;-;1.53 Mbit/s;0.0 %;78.56 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/04/15 17:02;725.58 kbit/s;71.82 kbit/s;12.17 ms;45.74 ms;980.95 kbit/s;62.69 kbit/s;0.74 %;32.74 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/04/15 16:02;-;-;-;-;-;-;0.0 %;340.05 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/04/15 15:02;12.62 Mbit/s;4.54 Mbit/s;2.57 ms;8.86 ms;10.39 Mbit/s;4.37 Mbit/s;1.37 %;9.7 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/04/15 13:02;14.94 Mbit/s;9.42 Mbit/s;25.34 ms;27.91 ms;13.8 Mbit/s;4.85 Mbit/s;0.0 %;258.66 ms;PTT Metro de Campinas;;;;;
28/04/15 11:02;-;12.98 Mbit/s;1.55 ms;1.35 ms;-;-;0.68 %;20.31 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/04/15 10:02;-;1.86 Mbit/s;8.06 ms;14.07 ms;-;-;0.74 %;24.62 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/04/15 09:02;20.68 Mbit/s;19.86 Mbit/s;73.82 ms;5.33 ms;21.47 Mbit/s;18.86 Mbit/s;0.0 %;153.16 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/04/15 06:02;20.32 Mbit/s;20.94 Mbit/s;< 1 ms;4.6 ms;23.64 Mbit/s;8.86 Mbit/s;0.68 %;5.64 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/04/15 05:02;20.62 Mbit/s;23.41 Mbit/s;1.18 ms;1.02 ms;21.16 Mbit/s;24.11 Mbit/s;0.68 %;5.58 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/04/15 04:03;12.51 Mbit/s;22.0 Mbit/s;6.41 ms;1.21 ms;15.79 Mbit/s;21.46 Mbit/s;1.37 %;5.91 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/04/15 03:02;15.72 Mbit/s;21.58 Mbit/s;1.31 ms;4.42 ms;17.5 Mbit/s;21.81 Mbit/s;0.0 %;5.4 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/04/15 02:02;25.68 Mbit/s;22.67 Mbit/s;5.78 ms;1.65 ms;30.18 Mbit/s;24.14 Mbit/s;0.68 %;5.51 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/04/15 01:02;10.27 Mbit/s;1.81 Mbit/s;67.94 ms;2.43 ms;11.01 Mbit/s;1.97 Mbit/s;0.0 %;424.63 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/04/15 00:02;19.17 Mbit/s;15.45 Mbit/s;< 1 ms;1.62 ms;20.46 Mbit/s;16.49 Mbit/s;0.0 %;5.41 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/04/15 23:04;6.33 Mbit/s;5.3 Mbit/s;8.49 ms;2.77 ms;7.3 Mbit/s;5.68 Mbit/s;0.0 %;52.66 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/04/15 22:03;-;10.55 Mbit/s;2.98 ms;5.32 ms;-;-;0.0 %;10.05 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/04/15 21:02;16.61 Mbit/s;9.44 Mbit/s;3.95 ms;3.12 ms;17.68 Mbit/s;7.61 Mbit/s;1.5 %;29.53 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/04/15 20:02;-;-;-;-;-;-;0.68 %;638.71 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/04/15 19:03;-;-;1.56 ms;4.22 ms;-;-;0.0 %;48.41 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/04/15 18:02;24.18 Mbit/s;19.39 Mbit/s;2.11 ms;5.29 ms;29.99 Mbit/s;17.72 Mbit/s;1.37 %;5.4 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/04/15 17:03;16.48 Mbit/s;11.29 Mbit/s;14.68 ms;2.03 ms;10.59 Mbit/s;10.94 Mbit/s;1.37 %;26.08 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/04/15 16:02;15.32 Mbit/s;17.06 Mbit/s;1.9 ms;2.65 ms;17.91 Mbit/s;16.66 Mbit/s;0.0 %;10.56 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/04/15 15:02;16.88 Mbit/s;18.78 Mbit/s;50.01 ms;5.22 ms;18.15 Mbit/s;15.15 Mbit/s;0.0 %;603.16 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/04/15 14:02;19.63 Mbit/s;13.22 Mbit/s;7.99 ms;2.55 ms;21.63 Mbit/s;14.13 Mbit/s;2.07 %;8.86 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/04/15 09:02;-;-;-;-;-;-;5.08 %;81.29 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/04/15 08:04;20.52 Mbit/s;24.38 Mbit/s;< 1 ms;5.15 ms;20.91 Mbit/s;5.63 Mbit/s;0.68 %;7.77 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/04/15 07:02;18.28 Mbit/s;18.45 Mbit/s;73.64 ms;3.4 ms;20.24 Mbit/s;11.61 Mbit/s;0.82 %;274.72 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/04/15 06:02;24.56 Mbit/s;18.79 Mbit/s;1.04 ms;1.48 ms;26.47 Mbit/s;19.49 Mbit/s;2.8 %;5.75 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/04/15 23:02;15.23 Mbit/s;5.23 Mbit/s;2.07 ms;3.4 ms;17.91 Mbit/s;1.02 Mbit/s;1.37 %;6.22 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/04/15 22:02;18.7 Mbit/s;20.74 Mbit/s;2.67 ms;3.6 ms;21.9 Mbit/s;21.08 Mbit/s;2.08 %;20.78 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/04/15 22:04;3.45 Mbit/s;8.96 Mbit/s;43.24 ms;2.04 ms;3.8 Mbit/s;8.7 Mbit/s;0.0 %;579.23 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/04/15 20:02;2.07 Mbit/s;11.04 Mbit/s;< 1 ms;7.28 ms;2.28 Mbit/s;12.04 Mbit/s;5.38 %;5.91 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/04/15 19:03;3.22 Mbit/s;9.24 Mbit/s;4.64 ms;2.55 ms;3.65 Mbit/s;10.05 Mbit/s;1.43 %;13.71 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/04/15 18:04;15.6 Mbit/s;10.31 Mbit/s;83.76 ms;2.87 ms;15.86 Mbit/s;11.13 Mbit/s;1.4 %;381.82 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/04/15 16:02;18.59 Mbit/s;17.05 Mbit/s;< 1 ms;1.7 ms;7.05 Mbit/s;17.7 Mbit/s;0.0 %;177.97 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/04/15 14:02;-;-;-;-;-;-;0.0 %;129.55 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/04/15 12:18;25.75 Mbit/s;23.12 Mbit/s;1.85 ms;1.24 ms;28.32 Mbit/s;24.29 Mbit/s;2.08 %;5.39 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/04/15 12:09;-;-;-;2.06 ms;-;-;0.0 %;8.76 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
10/04/15 14:18;-;255.39 kbit/s;72.52 ms;3.67 ms;-;-;2.78 %;451.44 ms;PTT Metro de Vitoria;;;;;
10/04/15 13:17;-;693.32 kbit/s;2.52 ms;24.55 ms;-;-;0.0 %;12.44 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/04/15 12:17;-;-;-;-;-;-;5.19 %;195.36 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
10/04/15 10:18;7.83 Mbit/s;2.14 Mbit/s;20.88 ms;10.26 ms;-;1.57 Mbit/s;7.63 %;47.97 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
