dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;22/12/14 19:35;1.14 ms;null;false;
;;;;;;;;;;22/12/14 18:35;1.13 ms;null;false;
;;;;;;;;;;22/12/14 17:35;2.04 ms;null;false;
;;;;;;;;;;22/12/14 16:35;1.51 ms;null;false;
;;;;;;;;;;22/12/14 15:35;64.81 ms;null;false;
;;;;;;;;;;22/12/14 14:35;15.77 ms;null;false;
;;;;;;;;;;22/12/14 13:35;11.5 ms;null;false;
;;;;;;;;;;22/12/14 12:35;1.16 ms;null;false;
;;;;;;;;;;22/12/14 11:35;3.66 ms;null;false;
;;;;;;;;;;22/12/14 10:35;29.82 ms;null;false;
;;;;;;;;;;22/12/14 09:35;1.67 ms;null;false;
;;;;;;;;;;22/12/14 08:35;1.19 ms;null;false;
