dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 20:27;5.2 Mbit/s;4.02 Mbit/s;22.7 ms;14.21 ms;5.74 Mbit/s;4.29 Mbit/s;2.82 %;106.74 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 19:26;-;2.81 Mbit/s;22.96 ms;29.12 ms;-;-;5.11 %;146.89 ms;PTT Metro de Curitiba;;;;;
01/11/15 18:26;18.62 Mbit/s;12.06 Mbit/s;1.63 ms;5.06 ms;20.19 Mbit/s;11.48 Mbit/s;0.0 %;7.83 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 17:26;20.13 Mbit/s;12.7 Mbit/s;6.69 ms;5.91 ms;22.01 Mbit/s;12.77 Mbit/s;0.0 %;21.6 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 16:26;5.85 Mbit/s;6.22 Mbit/s;23.42 ms;8.14 ms;4.53 Mbit/s;6.55 Mbit/s;2.84 %;116.16 ms;PTT Metro de Curitiba;;;;;
01/11/15 15:28;403.33 kbit/s;4.08 Mbit/s;15.43 ms;8.89 ms;427.64 kbit/s;4.36 Mbit/s;6.77 %;144.59 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 12:26;-;5.14 Mbit/s;16.04 ms;11.52 ms;-;-;0.0 %;104.3 ms;PTT Metro de Curitiba;;;;;
01/11/15 09:27;13.97 Mbit/s;4.64 Mbit/s;22.14 ms;8.77 ms;6.16 Mbit/s;4.96 Mbit/s;2.82 %;178.04 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
01/11/15 08:26;22.85 Mbit/s;4.94 Mbit/s;9.4 ms;8.26 ms;23.62 Mbit/s;5.29 Mbit/s;0.0 %;55.9 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 07:26;27.89 Mbit/s;12.63 Mbit/s;< 1 ms;< 1 ms;30.4 Mbit/s;13.44 Mbit/s;0.0 %;6.52 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 06:26;26.91 Mbit/s;19.39 Mbit/s;1.16 ms;< 1 ms;29.5 Mbit/s;16.4 Mbit/s;0.0 %;6.52 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 05:26;28.76 Mbit/s;17.68 Mbit/s;3.14 ms;< 1 ms;31.15 Mbit/s;17.77 Mbit/s;0.0 %;5.61 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 04:26;21.94 Mbit/s;15.51 Mbit/s;< 1 ms;1.23 ms;24.0 Mbit/s;16.49 Mbit/s;0.0 %;6.13 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 03:27;26.83 Mbit/s;15.25 Mbit/s;< 1 ms;2.38 ms;29.25 Mbit/s;15.34 Mbit/s;0.0 %;5.98 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 02:26;14.11 Mbit/s;14.15 Mbit/s;< 1 ms;< 1 ms;-;9.84 Mbit/s;20.0 %;5.75 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 01:26;-;13.75 Mbit/s;2.96 ms;1.88 ms;-;-;0.0 %;7.53 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 00:26;-;10.49 Mbit/s;1.83 ms;7.71 ms;-;-;0.0 %;20.73 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/10/15 22:26;-;2.45 Mbit/s;27.19 ms;15.51 ms;-;-;2.08 %;147.85 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/10/15 21:26;-;2.04 Mbit/s;160.08 ms;11.22 ms;-;-;22.32 %;838.64 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/10/15 20:26;-;2.66 Mbit/s;16.9 ms;10.78 ms;-;-;0.68 %;199.25 ms;PTT Metro de Curitiba;;;;;
31/10/15 19:26;-;1.84 Mbit/s;20.94 ms;9.08 ms;-;-;19.47 %;171.59 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 18:26;-;-;-;10.89 ms;-;-;0.0 %;138.1 ms;PTT Metro de Curitiba;;;;;
31/10/15 17:26;-;2.51 Mbit/s;39.03 ms;8.89 ms;-;-;8.46 %;349.87 ms;PTT Metro de Curitiba;;;;;
31/10/15 16:26;-;1.89 Mbit/s;21.79 ms;7.96 ms;-;-;5.11 %;282.82 ms;PTT Metro de Curitiba;;;;;
31/10/15 15:26;489.69 kbit/s;322.43 kbit/s;24.9 ms;12.46 ms;432.87 kbit/s;344.76 kbit/s;2.8 %;175.05 ms;PTT Metro de Curitiba;;;;;
31/10/15 13:27;624.48 kbit/s;2.21 Mbit/s;23.74 ms;9.6 ms;429.38 kbit/s;2.35 Mbit/s;1.37 %;215.88 ms;PTT Metro de Curitiba;;;;;
31/10/15 12:26;502.32 kbit/s;4.88 Mbit/s;19.83 ms;5.53 ms;541.09 kbit/s;5.07 Mbit/s;1.36 %;126.91 ms;PTT Metro de Curitiba;;;;;
31/10/15 11:26;-;946.18 kbit/s;78.36 ms;14.45 ms;-;-;10.85 %;529.15 ms;PTT Metro de Curitiba;;;;;
31/10/15 10:26;18.25 Mbit/s;10.41 Mbit/s;7.68 ms;10.66 ms;19.58 Mbit/s;9.51 Mbit/s;0.68 %;94.27 ms;PTT Metro de Curitiba;;;;;
31/10/15 09:26;4.04 Mbit/s;7.35 Mbit/s;< 1 ms;5.48 ms;4.09 Mbit/s;7.85 Mbit/s;0.0 %;16.29 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 08:26;84.25 kbit/s;5.33 Mbit/s;31.95 ms;14.46 ms;82.04 kbit/s;5.68 Mbit/s;1.38 %;141.26 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 07:27;-;5.59 Mbit/s;< 1 ms;13.25 ms;-;-;0.0 %;6.28 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 06:26;-;14.12 Mbit/s;1.21 ms;2.61 ms;-;-;0.0 %;5.98 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 05:26;-;16.74 Mbit/s;3.16 ms;1.17 ms;-;-;0.0 %;7.65 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 04:26;-;14.75 Mbit/s;< 1 ms;3.03 ms;-;-;0.68 %;12.8 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 03:26;-;14.35 Mbit/s;4.81 ms;< 1 ms;-;-;2.08 %;62.67 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
