dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
03/01/15 21:30;17.88 Mbit/s;20.42 Mbit/s;< 1 ms;1.41 ms;14.53 Mbit/s;22.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 18:30;10.12 Mbit/s;21.02 Mbit/s;< 1 ms;< 1 ms;11.02 Mbit/s;22.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 15:30;12.68 Mbit/s;16.16 Mbit/s;3.82 ms;1.81 ms;14.26 Mbit/s;17.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 12:30;16.27 Mbit/s;23.08 Mbit/s;28.45 ms;2.3 ms;8.89 Mbit/s;24.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 09:30;14.37 Mbit/s;21.57 Mbit/s;< 1 ms;1.46 ms;15.15 Mbit/s;22.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 06:30;16.88 Mbit/s;22.75 Mbit/s;2.79 ms;33.04 ms;16.75 Mbit/s;24.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 03:30;17.9 Mbit/s;21.47 Mbit/s;< 1 ms;2.49 ms;14.76 Mbit/s;22.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 00:30;11.9 Mbit/s;21.19 Mbit/s;< 1 ms;< 1 ms;13.06 Mbit/s;12.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 21:30;14.79 Mbit/s;19.71 Mbit/s;4.42 ms;22.95 ms;10.72 Mbit/s;19.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 18:30;19.79 Mbit/s;24.64 Mbit/s;2.02 ms;4.14 ms;11.3 Mbit/s;26.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 15:30;22.06 Mbit/s;30.76 Mbit/s;< 1 ms;< 1 ms;21.07 Mbit/s;27.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 12:30;23.26 Mbit/s;27.74 Mbit/s;1.05 ms;8.42 ms;21.13 Mbit/s;27.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 06:30;23.5 Mbit/s;24.49 Mbit/s;< 1 ms;2.13 ms;22.64 Mbit/s;25.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 03:30;22.22 Mbit/s;32.79 Mbit/s;< 1 ms;< 1 ms;24.1 Mbit/s;32.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 00:30;24.21 Mbit/s;27.28 Mbit/s;< 1 ms;< 1 ms;22.71 Mbit/s;29.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;03/01/15 23:44;6.61 ms;null;false;
;;;;;;;;;;03/01/15 22:44;109.94 ms;null;false;
;;;;;;;;;;03/01/15 21:44;1.08 ms;null;false;
;;;;;;;;;;03/01/15 20:44;6.23 ms;null;false;
;;;;;;;;;;03/01/15 19:44;1.29 ms;null;false;
;;;;;;;;;;03/01/15 18:44;227.18 ms;null;false;
;;;;;;;;;;03/01/15 17:44;38.01 ms;null;false;
;;;;;;;;;;03/01/15 16:44;9.68 ms;null;false;
;;;;;;;;;;03/01/15 15:44;27.1 ms;null;false;
;;;;;;;;;;03/01/15 14:44;5.77 ms;null;false;
;;;;;;;;;;03/01/15 13:44;1.09 ms;null;false;
;;;;;;;;;;03/01/15 12:44;2.27 ms;null;false;
;;;;;;;;;;03/01/15 11:44;1.56 ms;null;false;
;;;;;;;;;;03/01/15 10:44;122.75 ms;null;false;
;;;;;;;;;;03/01/15 09:44;38.06 ms;null;false;
;;;;;;;;;;03/01/15 08:44;1.38 ms;null;false;
;;;;;;;;;;03/01/15 07:44;6.07 ms;null;false;
;;;;;;;;;;03/01/15 06:44;2.09 ms;null;false;
;;;;;;;;;;03/01/15 05:44;31.0 ms;null;false;
;;;;;;;;;;03/01/15 04:44;1.22 ms;null;false;
;;;;;;;;;;03/01/15 03:44;89.01 ms;null;false;
;;;;;;;;;;03/01/15 02:44;1.75 ms;null;false;
;;;;;;;;;;03/01/15 01:44;1.15 ms;null;false;
;;;;;;;;;;03/01/15 00:44;4.83 ms;null;false;
;;;;;;;;;;02/01/15 23:44;1.16 ms;null;false;
;;;;;;;;;;02/01/15 22:44;562.89 ms;null;false;
;;;;;;;;;;02/01/15 21:44;1.05 ms;null;false;
;;;;;;;;;;02/01/15 20:44;1.13 ms;null;false;
;;;;;;;;;;02/01/15 19:44;1.09 ms;null;false;
;;;;;;;;;;02/01/15 18:44;7.68 ms;null;false;
;;;;;;;;;;02/01/15 17:44;9.43 ms;null;false;
;;;;;;;;;;02/01/15 16:44;161.31 ms;null;false;
;;;;;;;;;;02/01/15 15:44;127.82 ms;null;false;
;;;;;;;;;;02/01/15 14:44;20.58 ms;null;false;
;;;;;;;;;;02/01/15 13:44;28.11 ms;null;false;
;;;;;;;;;;02/01/15 12:44;12.42 ms;null;false;
;;;;;;;;;;02/01/15 11:44;1.55 ms;null;false;
;;;;;;;;;;02/01/15 10:44;1.9 ms;null;false;
;;;;;;;;;;02/01/15 08:44;1.2 ms;null;false;
;;;;;;;;;;02/01/15 07:44;36.49 ms;null;false;
;;;;;;;;;;02/01/15 06:44;2.32 ms;null;false;
;;;;;;;;;;02/01/15 05:44;1.8 ms;null;false;
;;;;;;;;;;02/01/15 04:44;1.79 ms;null;false;
;;;;;;;;;;02/01/15 03:44;6.84 ms;null;false;
;;;;;;;;;;02/01/15 02:44;1.79 ms;null;false;
;;;;;;;;;;02/01/15 01:44;1.82 ms;null;false;
;;;;;;;;;;02/01/15 00:44;21.92 ms;null;false;
