dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/01/15 21:15;21.84 Mbit/s;27.49 Mbit/s;1.33 ms;< 1 ms;14.38 Mbit/s;21.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 18:15;13.44 Mbit/s;19.12 Mbit/s;3.13 ms;1.71 ms;12.01 Mbit/s;9.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 15:15;15.4 Mbit/s;24.44 Mbit/s;1.09 ms;3.04 ms;16.79 Mbit/s;24.96 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/01/15 12:15;15.54 Mbit/s;26.16 Mbit/s;27.28 ms;5.15 ms;8.34 Mbit/s;25.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 09:15;20.5 Mbit/s;18.32 Mbit/s;2.14 ms;10.49 ms;22.34 Mbit/s;19.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 06:15;23.47 Mbit/s;25.69 Mbit/s;1.81 ms;2.06 ms;25.67 Mbit/s;27.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 03:15;25.25 Mbit/s;32.32 Mbit/s;< 1 ms;1.04 ms;27.23 Mbit/s;29.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 00:15;24.99 Mbit/s;29.78 Mbit/s;< 1 ms;< 1 ms;23.05 Mbit/s;30.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 21:15;24.18 Mbit/s;18.04 Mbit/s;17.15 ms;6.79 ms;24.74 Mbit/s;19.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 18:15;17.89 Mbit/s;26.44 Mbit/s;4.12 ms;16.47 ms;16.58 Mbit/s;24.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 15:15;17.94 Mbit/s;23.09 Mbit/s;4.26 ms;1.49 ms;17.4 Mbit/s;20.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 12:15;20.88 Mbit/s;8.27 Mbit/s;27.9 ms;42.94 ms;21.71 Mbit/s;8.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 09:15;20.67 Mbit/s;24.81 Mbit/s;< 1 ms;23.42 ms;20.61 Mbit/s;26.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 06:15;23.69 Mbit/s;31.1 Mbit/s;< 1 ms;< 1 ms;25.12 Mbit/s;30.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 03:15;22.75 Mbit/s;32.36 Mbit/s;< 1 ms;< 1 ms;24.38 Mbit/s;33.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 00:15;23.64 Mbit/s;31.83 Mbit/s;< 1 ms;< 1 ms;25.42 Mbit/s;33.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;22/01/15 23:29;1.09 ms;null;false;
;;;;;;;;;;22/01/15 22:29;3.55 ms;null;false;
;;;;;;;;;;22/01/15 21:29;7.43 ms;null;false;
;;;;;;;;;;22/01/15 20:29;36.25 ms;null;false;
;;;;;;;;;;22/01/15 19:29;1.52 ms;null;false;
;;;;;;;;;;22/01/15 18:29;38.92 ms;null;false;
;;;;;;;;;;22/01/15 17:29;66.94 ms;null;false;
;;;;;;;;;;22/01/15 16:29;52.94 ms;null;false;
;;;;;;;;;;22/01/15 15:29;12.42 ms;null;false;
;;;;;;;;;;22/01/15 14:29;246.92 ms;null;false;
;;;;;;;;;;22/01/15 13:29;1.16 ms;null;false;
;;;;;;;;;;22/01/15 12:29;1.2 ms;null;false;
;;;;;;;;;;22/01/15 11:29;1.77 ms;null;false;
;;;;;;;;;;22/01/15 10:29;162.29 ms;null;false;
;;;;;;;;;;22/01/15 09:29;1.17 ms;null;false;
;;;;;;;;;;22/01/15 08:29;6.32 ms;null;false;
;;;;;;;;;;22/01/15 07:29;148.81 ms;null;false;
;;;;;;;;;;22/01/15 06:29;1.07 ms;null;false;
;;;;;;;;;;22/01/15 05:29;2.28 ms;null;false;
;;;;;;;;;;22/01/15 04:29;1.77 ms;null;false;
;;;;;;;;;;22/01/15 03:29;169.33 ms;null;false;
;;;;;;;;;;22/01/15 02:29;1.5 ms;null;false;
;;;;;;;;;;22/01/15 01:29;7.25 ms;null;false;
;;;;;;;;;;22/01/15 00:29;2.42 ms;null;false;
;;;;;;;;;;21/01/15 23:29;11.92 ms;null;false;
;;;;;;;;;;21/01/15 22:29;685.8 ms;null;false;
;;;;;;;;;;21/01/15 21:29;128.23 ms;null;false;
;;;;;;;;;;21/01/15 20:29;22.45 ms;null;false;
;;;;;;;;;;21/01/15 19:29;1.09 ms;null;false;
;;;;;;;;;;21/01/15 18:29;11.1 ms;null;false;
;;;;;;;;;;21/01/15 17:29;3.44 ms;null;false;
;;;;;;;;;;21/01/15 16:29;46.7 ms;null;false;
;;;;;;;;;;21/01/15 15:29;58.98 ms;null;false;
;;;;;;;;;;21/01/15 14:29;20.98 ms;null;false;
;;;;;;;;;;21/01/15 13:29;7.95 ms;null;false;
;;;;;;;;;;21/01/15 12:29;1.13 ms;null;false;
;;;;;;;;;;21/01/15 11:29;35.1 ms;null;false;
;;;;;;;;;;21/01/15 10:29;35.39 ms;null;false;
;;;;;;;;;;21/01/15 09:29;488.08 ms;null;false;
;;;;;;;;;;21/01/15 08:29;53.91 ms;null;false;
;;;;;;;;;;21/01/15 07:29;4.94 ms;null;false;
;;;;;;;;;;21/01/15 06:29;11.0 ms;null;false;
;;;;;;;;;;21/01/15 05:29;1.41 ms;null;false;
;;;;;;;;;;21/01/15 04:29;1.11 ms;null;false;
;;;;;;;;;;21/01/15 03:29;1.17 ms;null;false;
;;;;;;;;;;21/01/15 02:29;4.34 ms;null;false;
;;;;;;;;;;21/01/15 01:29;2.9 ms;null;false;
;;;;;;;;;;21/01/15 00:29;195.64 ms;null;false;
;;;;;;;;;;21/01/15 00:29;195.64 ms;null;false;
