dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/12/14 21:30;15.7 Mbit/s;16.44 Mbit/s;8.06 ms;3.23 ms;15.5 Mbit/s;17.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 18:30;11.43 Mbit/s;11.08 Mbit/s;24.92 ms;2.55 ms;11.21 Mbit/s;5.89 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/12/14 15:30;9.34 Mbit/s;15.6 Mbit/s;< 1 ms;1.77 ms;4.3 Mbit/s;14.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 12:30;14.27 Mbit/s;11.95 Mbit/s;1.51 ms;8.68 ms;12.64 Mbit/s;12.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 09:30;15.78 Mbit/s;10.23 Mbit/s;< 1 ms;5.47 ms;10.43 Mbit/s;10.59 Mbit/s;0.7 %;0.7 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 06:30;191.66 kbit/s;16.99 Mbit/s;< 1 ms;< 1 ms;-;18.08 Mbit/s;1.41 %;1.41 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 03:30;15.57 Mbit/s;21.23 Mbit/s;< 1 ms;1.36 ms;15.26 Mbit/s;22.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 21:30;8.51 Mbit/s;15.05 Mbit/s;< 1 ms;27.05 ms;9.37 Mbit/s;16.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 18:30;24.4 Mbit/s;28.23 Mbit/s;20.84 ms;12.05 ms;8.58 Mbit/s;16.96 Mbit/s;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/12/14 15:30;14.82 Mbit/s;9.41 Mbit/s;8.78 ms;6.18 ms;15.61 Mbit/s;9.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 12:30;21.56 Mbit/s;19.28 Mbit/s;< 1 ms;3.46 ms;19.96 Mbit/s;10.57 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 09:30;23.7 Mbit/s;27.33 Mbit/s;1.12 ms;2.91 ms;25.29 Mbit/s;28.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 06:30;-;21.69 Mbit/s;2.75 ms;3.47 ms;-;-;2.08 %;2.08 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
;;;;;;;;;;30/12/14 23:44;1.42 ms;null;false;
;;;;;;;;;;30/12/14 22:44;66.44 ms;null;false;
;;;;;;;;;;30/12/14 22:44;66.44 ms;null;false;
;;;;;;;;;;30/12/14 21:44;1.66 ms;null;false;
;;;;;;;;;;30/12/14 20:44;2.06 ms;null;false;
;;;;;;;;;;30/12/14 19:44;63.27 ms;null;false;
;;;;;;;;;;30/12/14 18:44;15.56 ms;null;false;
;;;;;;;;;;30/12/14 17:44;3.33 ms;null;false;
;;;;;;;;;;30/12/14 16:44;37.87 ms;null;false;
;;;;;;;;;;30/12/14 15:44;6.25 ms;null;false;
;;;;;;;;;;30/12/14 14:44;96.81 ms;null;false;
;;;;;;;;;;30/12/14 13:44;60.97 ms;null;false;
;;;;;;;;;;30/12/14 12:44;23.72 ms;null;false;
;;;;;;;;;;30/12/14 11:44;16.64 ms;null;false;
;;;;;;;;;;30/12/14 10:44;2.21 ms;null;false;
;;;;;;;;;;30/12/14 09:44;4.04 ms;null;false;
;;;;;;;;;;30/12/14 08:44;44.94 ms;null;false;
;;;;;;;;;;30/12/14 07:44;18.87 ms;null;false;
;;;;;;;;;;30/12/14 06:44;31.1 ms;null;false;
;;;;;;;;;;30/12/14 05:44;11.02 ms;null;false;
;;;;;;;;;;30/12/14 04:44;10.84 ms;null;false;
;;;;;;;;;;30/12/14 03:44;10.87 ms;null;false;
;;;;;;;;;;30/12/14 02:44;1.57 ms;null;false;
;;;;;;;;;;30/12/14 01:44;1.78 ms;null;false;
;;;;;;;;;;30/12/14 00:44;1.91 ms;null;false;
;;;;;;;;;;29/12/14 23:44;10.14 ms;null;false;
;;;;;;;;;;29/12/14 22:44;175.21 ms;null;false;
;;;;;;;;;;29/12/14 21:44;8.14 ms;null;false;
;;;;;;;;;;29/12/14 20:44;13.84 ms;null;false;
;;;;;;;;;;29/12/14 19:44;22.48 ms;null;false;
;;;;;;;;;;29/12/14 18:44;29.58 ms;null;false;
;;;;;;;;;;29/12/14 17:44;1.65 ms;null;false;
;;;;;;;;;;29/12/14 16:44;1.13 ms;null;false;
;;;;;;;;;;29/12/14 15:44;16.2 ms;null;false;
;;;;;;;;;;29/12/14 14:44;33.24 ms;null;false;
;;;;;;;;;;29/12/14 13:44;59.63 ms;null;false;
;;;;;;;;;;29/12/14 12:44;71.93 ms;null;false;
;;;;;;;;;;29/12/14 11:44;1.06 ms;null;false;
;;;;;;;;;;29/12/14 10:44;9.54 ms;null;false;
;;;;;;;;;;29/12/14 09:44;1.17 ms;null;false;
;;;;;;;;;;29/12/14 08:44;20.55 ms;null;false;
;;;;;;;;;;29/12/14 07:44;1.89 ms;null;false;
;;;;;;;;;;29/12/14 06:44;172.29 ms;null;false;
;;;;;;;;;;29/12/14 05:44;11.86 ms;null;false;
;;;;;;;;;;29/12/14 04:44;1.33 ms;null;false;
;;;;;;;;;;29/12/14 03:44;1.13 ms;null;false;
;;;;;;;;;;29/12/14 02:44;1.22 ms;null;false;
;;;;;;;;;;29/12/14 01:44;1.15 ms;null;false;
;;;;;;;;;;29/12/14 00:44;1.78 ms;null;false;
