dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
27/12/14 21:30;2.78 Mbit/s;9.92 Mbit/s;17.47 ms;2.38 ms;2.65 Mbit/s;10.82 Mbit/s;0.7 %;0.7 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 18:30;1.82 Mbit/s;9.97 Mbit/s;7.26 ms;1.24 ms;855.27 kbit/s;8.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/12/14 15:30;824.57 kbit/s;4.06 Mbit/s;4.98 ms;27.61 ms;908.51 kbit/s;1.72 Mbit/s;0.76 %;0.76 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/12/14 12:30;2.15 Mbit/s;9.63 Mbit/s;< 1 ms;52.0 ms;1.51 Mbit/s;10.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 09:30;6.22 Mbit/s;8.32 Mbit/s;40.73 ms;< 1 ms;6.82 Mbit/s;8.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 06:30;246.42 kbit/s;10.72 Mbit/s;< 1 ms;< 1 ms;260.95 kbit/s;11.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 03:30;-;10.78 Mbit/s;< 1 ms;< 1 ms;-;-;57.97 %;57.97 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 00:30;1.05 Mbit/s;12.31 Mbit/s;< 1 ms;4.24 ms;206.4 kbit/s;12.6 Mbit/s;37.89 %;37.89 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 21:30;212.72 kbit/s;16.32 Mbit/s;1.29 ms;< 1 ms;-;16.83 Mbit/s;39.08 %;39.08 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 18:30;5.66 Mbit/s;23.87 Mbit/s;19.34 ms;12.99 ms;4.92 Mbit/s;24.95 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 15:30;20.0 Mbit/s;17.42 Mbit/s;12.91 ms;26.61 ms;20.98 Mbit/s;18.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 12:30;21.0 Mbit/s;18.74 Mbit/s;2.75 ms;1.78 ms;17.88 Mbit/s;19.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
